140.0380	20.1362
141.5635	145.5297
118.9865	137.9023
98.8503	118.9865
79.9345	106.4777
88.7823	102.5115
58.8831	84.2058
82.0702	60.4085
110.1388	52.1710
121.1222	58.2729
126.0037	54.9169
110.1388	36.0011
121.1222	35.6960
