130.9796	13.2225
130.6921	158.3828
95.6237	158.9577
77.8021	133.9499
73.7778	122.1646
61.9925	108.0797
58.2557	80.7723
74.0653	91.4078
78.3770	76.1732
79.5267	49.4407
98.2107	68.9871
93.6116	26.4450
107.1216	14.0849
