131.5140	0.5434
133.6878	140.7526
154.6104	141.0243
176.3483	149.9911
186.9455	139.6657
174.4462	129.3402
172.0007	124.7209
199.1730	107.3306
183.4131	107.6023
215.4764	91.0272
195.9123	79.6149
179.8807	70.3763
182.8696	64.6701
194.2820	66.3004
186.9455	55.4315
182.0545	49.4536
196.9992	46.7364
176.6200	41.5736
159.7732	43.2040
150.2629	37.4978
176.6200	26.9006
156.5125	25.8137
146.1870	20.3792
135.0464	14.9448
131.5140	0.8152
