145.1724	24.4215
145.1724	180.1087
130.2481	166.5412
100.7388	142.1197
85.1361	112.9495
89.5456	96.3293
110.5752	106.5049
94.2942	71.2294
109.5576	56.3052
131.2657	52.9133
141.1021	47.1471
118.3765	37.6498
145.5115	24.4215
