136.7356	27.6101
136.7356	181.7663
119.3150	181.1090
96.3066	168.9474
73.6269	113.3985
89.4041	99.2648
76.9138	60.8079
104.5239	52.5906
129.1757	63.7661
132.4626	62.1227
136.4069	27.9388
