95.7399	1.6630
95.5023	91.4636
71.0328	102.1542
49.4141	114.0326
25.8949	88.8504
24.2319	53.9279
37.7733	46.5633
29.9336	38.9611
47.7511	26.8452
55.5909	31.3590
62.4804	27.5579
67.7068	4.2762
83.3863	0.9503
92.4139	4.5138
95.9774	1.9005
