109.2459	1.5833
108.0585	98.9546
98.9546	94.2048
95.3923	81.1428
76.7888	72.4348
68.8724	77.1846
68.4766	62.5393
67.6850	52.6439
75.9972	48.2899
73.2264	38.7902
87.8717	43.5400
82.7261	17.0202
89.4550	12.2704
101.7254	12.2704
