177.2001	2.1307
178.6205	196.7312
203.8334	189.9841
231.5320	155.1833
244.3160	130.3255
237.9240	116.8313
232.2422	100.8514
253.1937	90.9083
243.2506	83.4509
259.2306	79.5447
225.4951	80.9652
205.2538	92.6838
197.7965	90.9083
226.5604	68.8914
198.1516	72.7976
218.3929	52.5563
231.8871	51.8461
218.0378	39.7724
212.7111	34.0906
180.3961	39.7724
201.3476	19.8862
205.6089	9.5880
180.3961	20.2413
188.5636	6.7471
