143.3550	57.4201
143.3550	214.0560
121.8713	210.1498
92.1847	187.4943
109.3717	173.4322
94.1378	162.8857
116.0121	128.5117
119.5276	114.0590
123.8243	101.9500
125.7774	97.6533
117.5745	92.1847
122.2619	79.2945
130.8554	83.2006
142.9644	57.4201
