130.8490	25.7458
131.7577	113.8871
143.8734	118.1276
160.2295	113.2813
172.0422	95.1079
176.2827	88.1414
168.1047	85.7182
176.5856	78.4488
180.2203	62.3956
170.2249	70.2708
179.3116	48.7655
171.4365	42.7077
153.8688	63.3043
165.9844	24.5342
139.6329	44.8279
136.6040	36.3470
143.5705	29.3805
