127.0408	48.6069
126.2123	128.6979
111.5750	123.1743
90.8618	132.2881
95.0044	124.0029
96.1091	115.7176
109.3656	107.9847
99.1471	85.8906
82.0242	87.5477
104.6706	72.9104
98.5947	62.4157
112.4035	49.7116
120.1364	49.9878
119.8602	22.3702
127.0408	48.8831
