116.0776	17.2944
114.9051	134.5445
101.4214	129.8545
84.1270	112.2670
77.0920	85.0063
73.5745	60.0907
84.7132	58.0388
96.4382	37.8132
93.2139	19.6394
116.0776	17.0013
