129.0378	5.6103
129.3885	73.6357
120.2717	71.8825
109.4016	61.3631
105.1939	54.7008
94.3239	50.4931
76.0902	40.6750
122.7262	47.3373
107.9991	23.4933
128.6872	5.6103
