184.2003	2.6314
190.5158	172.6220
173.1483	177.8849
141.0448	178.9375
115.2568	139.4660
128.4139	100.5207
123.1511	81.5744
135.2557	64.2070
160.5174	62.1018
165.7803	27.3669
180.5163	26.8406
184.2003	2.6314
