150.9890	40.8078
151.3290	169.0124
174.4535	164.9316
191.7968	149.9688
176.4939	145.2079
199.9584	110.1811
197.2378	106.1004
180.9147	107.8007
188.3961	87.7368
205.0593	76.8547
170.3727	70.3935
169.0124	68.6932
177.8541	54.0704
