99.4318	11.3636
99.4318	130.6818
117.8977	123.5795
138.0682	118.1818
157.1023	112.5000
167.3295	88.0682
160.7955	86.3636
170.1705	64.2045
160.2273	58.5227
164.7727	46.8750
160.7955	41.1932
153.1250	40.9091
155.6818	19.8864
133.8068	28.1250
128.6932	23.8636
132.6705	0.8523
121.0227	9.6591
111.9318	3.6932
