153.4439	6.3517
153.4439	175.5078
189.8827	171.1619
215.9581	147.4265
233.0074	121.0168
226.6557	101.9616
245.3766	72.8775
213.9523	74.8833
220.9726	42.4562
212.9494	22.0638
183.1967	42.7905
185.5368	11.0319
