110.1951	0.7742
110.1951	131.6148
146.3247	111.7435
159.2281	108.9048
170.5831	83.8722
168.0024	77.9366
177.5509	72.7752
171.8734	59.0976
156.1312	60.1299
158.4539	42.3232
154.0667	38.4522
164.1314	22.7100
125.9373	41.5490
122.3243	34.3231
121.0340	25.0326
131.8728	16.5164
124.6469	15.2260
119.7436	5.9356
