115.6420	11.0427
115.3353	168.7085
148.7702	141.4084
176.0703	103.0655
192.3277	93.8633
173.0029	86.1947
180.3647	65.0295
183.7389	55.5204
169.9355	51.8395
172.6961	43.2507
169.3220	35.5822
164.7208	43.2507
161.6534	38.6496
167.7883	31.2878
157.0523	28.5271
162.8804	15.3371
150.6107	13.4967
143.8623	2.4539
132.8196	20.8585
117.4825	10.4293
