122.4249	82.8882
122.4249	167.1637
131.7888	164.7360
142.5400	156.7593
160.5743	156.0657
172.0191	157.1062
166.8169	148.0890
186.9320	130.0548
195.9492	109.5928
184.1575	95.3735
173.7532	81.8478
148.4358	86.0095
144.9677	84.2755
154.6785	61.0390
140.8060	67.2817
134.2165	39.8835
