147.0563	13.8233
147.0563	142.9387
125.5861	141.7623
101.4688	141.7623
73.8223	103.8217
74.7046	81.4692
87.3514	74.9987
100.8806	60.8813
121.4685	51.4697
134.7036	41.1758
135.2918	22.0584
147.3504	13.8233
