130.8576	37.6257
131.1906	182.8011
100.2243	183.8000
79.5801	144.5094
52.2764	101.2232
63.5975	96.8945
60.6007	76.9163
68.5920	84.2417
71.2558	78.9141
60.6007	58.2699
84.5746	66.5942
75.9174	16.3156
101.8891	46.2830
98.2264	18.3134
109.8804	23.9739
121.8674	12.6529
