99.9076	15.1545
101.0302	111.9751
93.1723	109.1687
87.8401	109.7300
77.1758	113.9396
72.4049	112.5364
66.7922	114.2202
61.1794	107.2042
51.0764	94.0142
46.3055	67.6341
41.8153	56.1279
69.0373	80.8241
69.3179	70.7211
60.6181	62.5826
71.5630	65.9502
68.4760	58.6536
62.3019	52.7602
76.0533	56.9698
83.0692	55.2859
87.8401	51.0764
83.3499	42.6572
72.4049	35.3606
78.2984	34.7993
70.1598	26.9414
85.0337	33.9574
96.5399	39.0089
85.8756	25.2575
95.1367	26.6607
93.1723	18.2416
94.5755	2.2451
