140.5738	29.0842
135.7264	140.9467
140.5738	129.3876
166.3022	137.9637
173.7597	132.7434
175.2512	111.8625
169.2852	96.9475
166.6751	88.3713
145.7941	98.0661
143.5568	91.3543
148.7771	66.3717
154.7431	63.7616
155.8617	27.9656
