185.8765	15.8439
184.3307	205.5848
199.4018	191.2866
224.5202	167.3275
235.3405	145.6870
224.1338	107.8161
226.0660	68.7859
223.7473	57.5792
200.1746	82.3112
199.7882	51.3962
191.6730	35.1658
200.1746	4.2508
