141.9690	57.0613
141.9690	180.3471
153.8692	179.8711
164.5794	177.7291
184.0957	154.1667
188.6177	142.9806
197.1858	139.1725
193.3778	133.4604
203.3739	119.8942
198.1379	107.9941
191.9498	107.9941
193.3778	102.7580
180.7636	103.4720
179.5736	88.2398
168.3874	92.0478
163.8654	86.5737
169.5774	75.8636
165.5314	63.4874
161.4853	61.5834
157.9153	70.8655
152.9172	63.7254
147.9191	63.0114
150.7752	57.2993
