137.1206	22.7132
137.1206	173.5038
96.4261	173.8193
67.0881	163.4090
51.9460	122.3990
62.9871	110.7270
57.3088	94.9539
65.5108	84.8591
62.3562	76.3417
85.7004	67.1933
80.3375	55.5212
99.5807	59.6222
86.9622	37.2245
112.5146	31.2307
105.2590	4.4165
122.2939	16.7195
