136.7356	27.6101
136.7356	181.7663
149.2259	180.7803
175.8499	154.4850
193.2705	146.9251
201.8165	137.7217
192.2845	128.5183
202.4739	113.0698
193.5992	87.7606
194.2566	67.3817
183.4098	61.4653
183.7385	48.6463
146.2677	71.6547
141.9947	68.6965
161.7162	46.6742
141.6660	50.2898
