85.3065	15.2908
85.3065	133.0567
99.5243	126.3502
112.9372	118.3024
126.8867	111.3277
136.5441	78.3318
114.2785	69.2109
121.7898	42.6533
112.1325	16.0956
89.0622	24.9481
96.8417	1.3413
89.5987	1.6096
