114.7496	0.7684
115.7742	118.8478
136.2652	109.3708
144.9739	98.1007
154.4510	87.3429
163.1596	73.2554
159.0614	43.5434
168.2824	17.1612
143.4371	40.4697
137.2897	38.4206
148.3037	27.6629
139.3389	24.0769
131.9109	26.3822
131.1424	21.2594
138.5704	12.2946
128.3249	12.2946
126.2758	6.6596
120.1285	6.1473
