189.2129	31.9347
189.2129	198.3941
199.5917	196.3982
215.5590	184.4227
228.7320	165.2619
252.6830	146.8995
255.0781	133.3272
263.8602	121.7509
255.8765	118.1583
257.8724	105.7836
270.2471	92.2113
247.4937	104.1868
239.5100	103.7877
228.3329	112.1705
223.1435	105.3844
233.5222	94.6064
209.1721	92.6105
212.3655	81.0342
200.3900	83.8285
200.7892	71.8530
199.9908	62.6718
202.3859	57.0832
198.3941	53.4906
