120.2923	39.6872
120.2923	120.2923
143.0586	123.0612
151.6729	123.3688
151.9806	105.2173
172.2857	110.1398
162.7484	99.3719
178.1311	95.6801
159.9796	87.6811
171.3627	70.7602
153.8265	63.3765
140.9051	65.5301
157.5183	54.7622
150.7500	43.6867
131.9831	48.6092
140.5974	39.0719
127.9836	36.6107
127.9836	31.9959
136.2903	29.2270
125.5224	24.3046
131.0602	15.0750
126.4454	8.6143
