146.4829	1.0623
146.4829	188.7398
108.5933	182.7200
97.2618	160.7653
101.5111	152.2666
79.5564	143.0598
78.8482	110.4818
91.5961	102.3374
90.8878	89.2353
90.1796	66.9265
113.9049	56.3032
115.6754	48.1588
124.8823	47.4505
123.8199	38.2437
128.0692	26.5581
137.2761	19.4760
