120.2360	16.2746
120.2360	108.8527
109.8310	106.9852
99.4259	104.5840
94.6236	101.1156
90.6217	89.1098
85.8194	77.3708
84.4854	72.0349
86.6197	68.2998
92.7560	70.7009
83.4182	48.8237
98.3588	41.0866
92.4892	27.7468
103.1611	27.4800
