149.8752	40.1027
150.8948	125.4058
137.6405	128.4645
124.3862	135.6014
101.6161	102.6356
73.0684	81.9046
101.6161	73.4083
121.6674	73.7481
114.5305	52.6772
141.3789	40.7824
149.5354	40.1027
