125.1927	5.9318
128.3148	170.4619
144.5492	167.9643
158.2861	165.4667
155.1641	154.8519
196.6869	138.6174
182.6378	107.7095
183.8866	102.7142
189.8184	97.0946
181.7012	87.1042
182.6378	78.6747
188.2574	76.4893
190.7550	68.6843
190.7550	59.6305
190.7550	55.8840
182.6378	65.2501
176.3938	61.8159
170.1497	69.3087
164.5301	56.5084
161.0959	54.6352
169.5253	44.9570
166.4033	31.2201
158.9105	29.9713
168.2765	20.9175
166.4033	17.1711
140.8028	37.4642
140.1784	31.2201
151.7299	19.9809
