145.1724	24.4215
145.1724	180.1087
162.8101	177.0560
182.4830	164.5061
190.2843	138.0494
205.5478	127.1954
220.4720	122.7860
218.0977	104.4698
189.6059	111.2536
180.4479	108.5401
195.7113	96.3293
204.8694	92.5983
204.5302	64.1065
163.1493	84.7969
186.5533	66.8200
182.8222	51.8957
168.5763	62.0714
154.6696	61.3930
148.2250	47.1471
148.9034	37.9890
161.4534	35.2755
165.8628	25.4391
151.2777	16.9594
