171.7813	4.6427
171.7813	190.3523
156.4246	183.2096
132.8538	167.4957
116.0685	119.6398
119.9969	77.8552
128.5681	52.1415
149.2819	47.4988
166.4243	43.9275
167.1386	21.0709
166.4243	13.2139
