119.5455	48.4949
119.5455	130.0715
139.8457	124.4326
165.4089	128.9437
169.9200	114.6584
180.4460	111.2751
172.9274	98.1175
179.3182	86.8397
162.7774	82.3285
171.4237	75.1858
162.7774	62.7802
146.9883	69.5469
148.1161	58.2690
148.1161	45.1115
131.1993	48.1189
131.1993	23.6835
152.6273	10.9019
132.7030	0.7519
119.9214	7.8945
119.5455	23.6835
127.4400	30.0743
