109.2459	1.5833
106.8710	163.0772
54.6230	164.2647
43.5400	148.8278
46.7066	103.3086
57.3937	99.3505
47.4982	53.0397
65.7059	46.3108
75.9972	48.2899
73.2264	38.7902
87.8717	43.5400
82.7261	17.0202
89.4550	12.2704
101.7254	12.2704
