152.1564	5.7819
152.1564	168.5893
167.9807	167.9807
190.4998	146.3745
196.5861	135.4192
211.4974	118.3777
209.3672	116.2475
219.1053	104.3793
206.3241	93.4240
192.6300	89.4680
190.4998	81.2515
194.7602	73.0351
203.8896	67.5575
191.7171	66.9488
178.3273	72.7308
173.4583	67.2531
185.0222	56.9065
178.9360	53.2547
170.4152	59.6453
160.3729	56.2979
156.4168	60.5583
158.2427	54.1677
175.5885	50.2116
159.4599	40.4736
163.4160	36.8219
154.5909	23.4321
159.1556	12.4768
