153.1773	25.2527
152.1805	87.3875
158.8259	84.3970
165.4713	76.7548
176.1040	74.0966
183.7463	78.4161
193.3822	79.7452
168.1295	62.4671
162.8132	49.5085
160.4873	29.5722
164.8068	16.2813
159.8227	8.6391
