137.9767	27.2322
139.4896	147.6593
124.6632	141.6077
108.6264	129.2019
94.4051	116.1909
76.2503	115.2832
99.8516	95.0103
93.1948	76.8555
101.0619	64.4497
115.2832	55.3722
121.3348	48.7155
115.8883	36.6122
137.6741	26.9297
