92.3842	24.0150
91.8941	101.6961
98.2654	101.6961
113.9487	113.7036
120.5651	123.5057
121.3002	109.5378
125.9562	109.2927
131.5924	124.9760
139.9241	113.9487
133.7978	103.6565
127.9166	103.9016
125.9562	98.5105
129.3869	91.8941
137.7186	89.6886
126.4463	80.1317
118.3596	74.4955
119.8299	66.6539
128.4067	53.4211
124.7309	49.9904
97.2852	53.9112
95.3248	32.8368
103.6565	25.9754
