133.4969	4.8766
133.4969	145.0788
141.7261	145.0788
171.2905	126.7916
191.4065	113.6857
200.2453	77.4160
184.7012	71.6250
181.9581	55.4713
162.1469	55.1665
164.5852	35.0506
138.0687	26.8213
146.9075	20.7255
139.8974	1.8287
