145.1724	24.4215
145.8507	72.9254
172.3074	109.8968
214.3666	107.5225
207.5829	101.4171
195.7113	96.3293
205.2086	91.9199
204.5302	64.1065
163.1493	84.7969
186.5533	66.8200
182.8222	51.8957
168.5763	62.0714
154.6696	61.3930
148.2250	47.1471
148.9034	37.9890
161.4534	35.2755
165.8628	25.4391
151.2777	16.9594
