145.0175	0.9256
145.0175	170.3185
98.4268	152.1141
80.8396	136.3782
78.3712	82.9994
88.2447	70.0404
101.8208	49.3677
113.8542	27.7693
126.5047	18.5129
134.8354	13.2676
132.9842	3.0855
145.0175	1.2342
