165.4765	20.2495
166.1093	135.4186
175.6013	132.5710
199.6476	125.9267
217.9987	132.2546
231.9202	111.3723
224.0103	92.0720
228.7562	81.9473
222.4283	69.2913
201.5460	65.1781
182.2456	71.8225
175.9177	60.7485
173.3865	40.8154
175.2849	27.8431
