174.1138	1.9147
174.1138	206.7921
202.8350	206.0262
236.5344	188.7935
237.3003	174.6244
254.1500	164.6678
241.8957	145.1374
238.4492	129.0536
244.1934	119.0969
233.8538	124.4582
242.6616	103.7790
227.7266	112.5868
246.8740	69.3136
225.0460	78.1215
223.8971	43.2732
204.3668	68.1648
199.3884	55.1446
195.1760	37.5289
185.9852	19.5304
