195.5839	59.6399
198.2151	215.7563
154.3622	184.1822
136.3825	132.4358
150.8540	138.5752
148.2228	121.9111
159.1860	126.7349
165.7640	117.0872
148.2228	95.1608
171.4648	91.6526
181.1125	85.0746
179.7969	72.3573
196.0225	60.0785
