139.6573	1.9992
139.6573	114.5247
155.0796	109.9551
172.2154	109.9551
173.9290	95.6752
216.1975	92.5337
200.4896	92.2481
202.4888	72.5418
205.6304	57.4051
189.3513	53.4068
181.6402	48.2660
179.3554	37.4133
163.6475	31.4158
149.0820	28.2742
151.9380	18.2783
166.5035	20.8486
153.3660	5.9976
153.9372	2.2848
