120.7135	4.2423
120.7135	188.2051
89.8602	179.3348
80.2186	161.9798
64.7919	149.6385
55.9216	120.3279
43.9660	100.6589
69.4199	111.8432
52.8363	84.0752
56.6929	64.4063
66.3346	59.3926
64.0206	43.5803
94.4882	60.9353
87.5462	28.9250
111.0719	45.5086
