142.1132	7.4118
143.0800	144.3690
113.4328	116.6553
95.7089	116.9775
94.0976	77.6628
116.6553	74.4403
114.7218	61.5502
134.3792	65.0949
128.9009	50.2713
139.5352	49.3046
129.2231	36.0922
139.2129	35.4477
142.1132	7.7341
