158.0357	2.2321
159.3750	152.2321
178.5714	145.0893
203.1250	134.8214
220.5357	117.8571
232.1429	98.2143
222.7679	91.5179
233.9286	50.8929
208.9286	51.7857
216.0714	26.3393
185.2679	27.6786
192.4107	18.3036
171.8750	17.8571
