129.1819	0.7893
129.4450	93.4004
148.6513	85.5074
164.9634	75.7727
177.3291	72.0893
191.5365	65.5118
198.9033	64.4594
193.3782	51.0413
194.9568	41.8328
189.4317	41.0435
183.6435	51.8306
180.2232	48.9365
177.5922	27.8886
172.5933	28.9410
164.4372	42.8852
162.5956	45.2531
149.9668	42.3590
148.1251	45.5162
138.9166	43.4114
136.5487	38.4125
175.7505	16.8384
138.9166	19.9956
