150.3329	58.2582
149.9981	145.3107
131.2484	145.6455
115.5120	162.7212
77.6776	135.2662
102.4541	126.8957
77.0080	106.4719
104.4630	103.7933
102.1193	86.7177
118.8601	79.6865
135.2662	60.6019
150.3329	58.2582
