146.5787	42.1128
146.5787	159.6369
102.1807	159.6369
88.4695	148.5374
90.4283	142.0083
61.0473	133.1940
78.3494	114.5860
67.5764	97.2839
101.8542	82.9198
114.9125	48.6419
141.6819	45.0509
152.4549	10.1201
