116.3082	26.7335
116.6554	189.2179
149.2912	173.9416
176.3719	146.5136
189.5651	103.1151
198.2448	68.3962
158.3181	45.1345
137.1396	44.7873
138.8755	28.1223
158.3181	6.5966
140.9586	3.1247
