127.2063	4.0512
127.2063	149.6227
103.9796	149.3526
84.8042	128.8267
72.1106	100.7387
66.1689	96.1474
76.1617	80.7530
67.7893	67.7893
83.4538	71.8405
97.4978	44.8328
85.0743	38.8911
106.4103	33.4895
119.9142	27.8179
105.8702	5.1315
123.4252	14.3141
126.9362	3.7811
