144.5839	6.4259
147.0828	187.7805
163.8617	181.7116
197.7764	147.0828
206.3444	111.3831
217.0543	77.8254
208.1294	61.4035
192.7785	77.4684
183.4965	61.7605
166.3607	56.0486
152.4378	31.0588
