169.9008	1.2970
169.5765	178.9794
141.0436	164.3887
127.4256	147.2041
105.7016	111.8622
111.2137	108.9440
86.2473	93.0563
91.4352	84.6262
101.1623	82.6807
138.4497	43.4479
136.8285	33.0723
164.3887	26.2633
166.0099	14.5907
169.5765	1.6212
